x,y,z,roll,pitch,yaw
249.39201988424722,-501.27783298876307,357.5625249286938,21.30177970569394,12.462683606097746,60.59711785678687
241.62455845522197,-495.9676245346195,361.23751422175593,13.190540593091711,11.569881490737151,48.93496083497159
240.654200610957,-495.0435688001917,361.54304038967206,13.031251311799545,9.41499399462802,54.204134391258336
239.67945288450923,-494.2872867491541,361.82306011627276,11.72741092479277,8.936860307219742,52.6233451315535
238.53810586617757,-493.36094890367156,362.12260881683363,11.706080998257773,8.518290473018858,53.863537140077675
237.5577882016833,-492.6023427359802,362.3750698391156,10.725903547227235,7.470175186621818,54.922329009678116
236.41001709903975,-491.75843143539396,362.6410058678336,8.88718363162621,7.268999476697634,50.36611970602695
235.42296131293148,-490.912411827931,362.84114387657513,8.184614391538119,6.324609068953567,51.848242629987894
234.26832439171798,-489.981042360876,363.05159270056305,11.283182035121207,3.874708528785196,70.59935820410287
233.11375720488917,-489.5605359946884,363.2953386814809,54.94774603371429,2.5844917672411496,88.3074877164493
231.86379518395043,-489.4433873995806,365.0796747474158,-90.61671893660426,45.66147471686854,-0.6464578782873923
