x,y,z,roll,pitch,yaw
-742.5738930245736,446.626831113112,899.1979019185289,-89.50093875998104,51.96150444005488,33.78745031547033
-750.6528806320913,443.6274727871479,893.9630486838107,-89.50093875998104,51.96150444005488,33.78745031547033
-751.5550448572172,443.1449490164377,893.0474758446751,-89.50093875998104,51.96150444005488,33.78745031547033
-752.4405464154687,442.64148468664655,892.2995429353227,-89.50093875998104,51.96150444005488,33.78745031547033
-753.4575677781041,442.03208358268984,891.3828091888713,-89.50093875998104,51.96150444005488,33.78745031547033
-754.327321443015,441.5052984634515,890.6324209569949,-89.50093875998104,51.96150444005488,33.78745031547033
-755.3240982009738,440.8677660407465,889.7979476444834,-89.50093875998104,51.96150444005488,33.78745031547033
-756.1620396299027,440.2994109064655,888.9598743709794,-89.50093875998104,51.96150444005488,33.78745031547033
-757.1248375063278,439.6179982168616,888.037652750673,-89.50093875998104,51.96150444005488,33.78745031547033
-758.1066535757873,438.9602662361854,887.6264765142759,-89.50093875998104,51.96150444005488,33.78745031547033
-760.2505461574258,439.31445717757185,887.5287396653451,-89.50093875998104,51.96150444005488,33.78745031547033
