x,y,z,roll,pitch,yaw
44.34323578655233,918.0032358187156,736.7253493884192,-69.98518251598423,26.662955982945412,-5.067733240994407
37.219906836724476,924.2803110463788,733.6976818372802,-69.98518251598423,26.662955982945412,-5.067733240994407
36.84753550309142,926.2877608166623,733.0489774444723,-69.98518251598423,26.662955982945412,-5.067733240994407
35.92504498338985,927.3732130089334,732.4707184420115,-69.98518251598423,26.662955982945412,-5.067733240994407
35.04082773029529,927.451264816538,731.9599193128088,-69.98518251598423,26.662955982945412,-5.067733240994407
34.1082840747755,928.5503768785395,731.3746492685265,-69.98518251598423,26.662955982945412,-5.067733240994407
33.220063416203516,928.6368698020166,730.7855017144511,-69.98518251598423,26.662955982945412,-5.067733240994407
32.27717441345749,929.7514192046597,730.1927572012949,-69.98518251598423,26.662955982945412,-5.067733240994407
31.24539399917694,929.8832368363865,730.1327175547201,-69.98518251598423,26.662955982945412,-5.067733240994407
30.066563125536163,930.0356724255473,730.1506709856234,-69.98518251598423,26.662955982945412,-5.067733240994407
28.96641820199966,931.2003106688446,730.0870678761985,-69.98518251598423,26.662955982945412,-5.067733240994407
