x,y,z,roll,pitch,yaw
-213.965003619343,937.2217926971604,718.7118330392375,-79.72425123193358,18.758267764210476,-0.9716339668091866
-213.89335304990965,937.5550053828833,718.6764710797441,-79.72425123193358,18.758267764210476,-0.9716339668091866
-214.72642079424844,937.5919831985625,716.9278445685707,-79.72425123193358,18.758267764210476,-0.9716339668091866
-215.53098681853828,938.7458568289095,715.2835513393277,-79.72425123193358,18.758267764210476,-0.9716339668091866
-216.50562482262836,939.9374839305056,713.5441180223319,-79.72425123193358,18.758267764210476,-0.9716339668091866
-217.50547154897515,940.0225977965254,711.9506951163419,-79.72425123193358,18.758267764210476,-0.9716339668091866
-218.83179577645853,940.1713616547613,710.443597507493,-79.72425123193358,18.758267764210476,-0.9716339668091866
-220.31980413037837,940.3599905760326,709.1899786704749,-79.72425123193358,18.758267764210476,-0.9716339668091866
-221.9694168746168,940.6117888291151,708.2748643111053,-79.72425123193358,18.758267764210476,-0.9716339668091866
-223.9451227448268,940.9339458195026,707.7850745617037,-79.72425123193358,18.758267764210476,-0.9716339668091866
-225.76681594493857,942.3538406335442,707.4571639171297,-79.72425123193358,18.758267764210476,-0.9716339668091866
