x,y,z,roll,pitch,yaw
712.3604799528088,-503.1509748898279,353.1277842627791,35.22312075607887,30.05083682103916,54.78330117367747
709.8563749147058,-499.6449013101935,355.5284115985045,-67.60323438034976,-33.01301456472264,77.3829989376945
709.182970330996,-498.17338645147504,353.53125330262014,6.393044757801241,6.338039378628236,45.00243371681115
707.8910839111865,-496.85407987285373,353.73570152028697,-13.670375480508566,-8.605300546240143,58.38459028262061
706.3439667496875,-495.8270168768082,353.28886911505515,-14.32435625219187,-8.457968454703739,60.038394500080145
704.8032010416642,-494.8645811264655,352.8298414551583,6.0306628958363175,4.493664599876503,52.95157566898492
703.3939142655872,-493.7864222307036,353.0157662349178,-34.346688526877756,-14.613875072877969,69.63217699443759
701.8577511918991,-492.89870701597124,351.85935481469403,6.593392030524164,2.343646698856419,69.96442831529224
700.2182849133306,-492.29544379176843,352.06052469323504,-12.998088902804618,0.4031893889193609,91.64425563803215
698.3490912327521,-492.34812167772293,351.62884284929703,3.610360483495498,3.203645517350032,47.811174824672555
697.1763148743761,-491.28161122328436,351.72784062619905,-90.42511246496622,40.49838758716244,-0.5869067393744895
