x,y,z,roll,pitch,yaw
269.01952597903403,-496.9732885568393,340.8325382644489,34.955960746181724,23.005498258502346,60.68996325785001
261.947239871193,-492.2320698994473,345.70121529409244,34.955960746181724,23.005498258502346,60.68996325785001
261.5317608933437,-491.1498471578717,347.1152115435367,34.955960746181724,23.005498258502346,60.68996325785001
260.657517462001,-490.3892039842292,347.9013064304862,34.955960746181724,23.005498258502346,60.68996325785001
259.65681414466303,-489.74792634872733,348.71301239486354,34.955960746181724,23.005498258502346,60.68996325785001
258.6496883788816,-488.97702583515627,349.5241098426716,34.955960746181724,23.005498258502346,60.68996325785001
257.67657718619273,-488.35511796021854,349.6157480905997,34.955960746181724,23.005498258502346,60.68996325785001
256.73886692951567,-487.606139026693,351.15890366919484,34.955960746181724,23.005498258502346,60.68996325785001
255.75906788133855,-486.91599353566573,351.25260422396843,34.955960746181724,23.005498258502346,60.68996325785001
254.55663261053323,-486.6583167380876,352.87154372484883,34.955960746181724,23.005498258502346,60.68996325785001
253.378566976851,-486.50440131324433,352.2761132530444,34.955960746181724,23.005498258502346,60.68996325785001
