x,y,z,roll,pitch,yaw
467.4340531318608,-521.7040382953819,347.60068895332586,-15.103565779633545,-24.056305658917932,33.35113699098261
462.96019921568774,-513.1112492965473,345.0964854260486,-15.103565779633545,-24.056305658917932,33.35113699098261
462.8051347370799,-511.75994022808277,345.12063681266795,-15.103565779633545,-24.056305658917932,33.35113699098261
462.34013169883747,-510.33203044209324,345.2134808816371,-15.103565779633545,-24.056305658917932,33.35113699098261
461.87451177945667,-509.14191618538155,345.3023497134943,-15.103565779633545,-24.056305658917932,33.35113699098261
461.3509537178991,-507.6680952277742,344.1159958838517,-15.103565779633545,-24.056305658917932,33.35113699098261
460.8854773348058,-506.32027689903293,344.18042194668624,-15.103565779633545,-24.056305658917932,33.35113699098261
460.41918166135923,-505.05028077637974,344.23483764423395,-15.103565779633545,-24.056305658917932,33.35113699098261
459.74762145307966,-503.75540724734356,343.0688341889122,-15.103565779633545,-24.056305658917932,33.35113699098261
458.6187376787519,-502.55342288355007,341.9925807168928,-15.103565779633545,-24.056305658917932,33.35113699098261
457.38432839441754,-502.24813123024785,342.20192451426055,-15.103565779633545,-24.056305658917932,33.35113699098261
