hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
6,4,1.62547418413271,0.963857268722859,1.833103624449e-08,-0.600391209581413,1.79760558705368,-4.97435768838828e-07,-8.97139557309856e-07,-1.08614461846728,1.17062797791914,2.05533698371476,-0.165951106169928,-6.20521580105412e-07,1.32080177184827,0.176225844524184,1.27220085297448,-0.923509671980586,0.489750866473759,1.64934179497561,2.40095602904213,0.479869468660155,-8.64656342969283e-07,9.92728928395081e-07
