hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
2,4,0.115500718583462,-1.31630693225651,-3.54848264602236,-4.47786563366668,6.19615298989208,5.08975753916918,2.81010544933451,1.36327481125248,-0.00491531152931657,2.22723936148136,-0.545900504561359,1.84850167876345,-3.28814392645468,-4.2895707151025,6.02462637117707,4.97376831976995,-0.418513293442056,2.0376800495083,6.97396641786037,0.786099976864705,0.230068026935541,0.0284726586922446
