hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
21,2,0.776263565118768,2.02336444267235,-0.577376295190959,-1.01726949658438,1.43624012557461,0.972650377914252,-1.10129995328032,-0.569529077242006,0.190285220316923,0.644608816932085,-1.96078772739395,-0.544187355313698,0.471293657995645,1.2736909239333,-0.492632998423314,0.310431634335506,-1.11959998393155,-0.0179689468665248,2.1614537347686,1.797619015981,12.3666081837146,-0.315819210863047
