x,y,z,roll,pitch,yaw
-192.82057926952325,930.7180661597242,741.8975182572954,-59.8884311087763,23.177892148617364,-160.86972071487182
-183.8542232370247,928.6308168414189,738.0063339294452,-74.96066497034971,19.448181939241493,-165.05877862969436
-182.9191936637916,928.4884346775079,737.1079599553912,-64.56936647885254,22.340894940211527,-154.87185003789298
-181.8246569434085,928.3497670896012,736.5308525117173,-51.30975499165455,26.80790912880912,154.7326710611993
-180.8461658309928,927.0324217364143,735.8629965528451,-130.63776789704505,27.155097528606042,-165.4493039044426
-179.79223957158734,928.0989795453579,735.3781744778612,-66.95139896138416,21.956969767573778,-156.14667790256823
-178.69815789479134,927.9675396039459,734.7202828996548,-49.27052992160542,27.20992509165745,160.29792795570603
-177.5750681667264,926.651020022374,734.1382126039925,-59.622603825152275,22.65634919947049,-150.27422060778136
-176.482999694773,926.531624045461,733.723614409786,-50.01044309778629,21.842332792135387,-144.040505237002
-175.23254494707152,926.4108451715374,733.5479789816278,45.78498818594326,-21.436622219639172,-142.13001487368837
-173.9801400964226,926.303121980708,733.6129926137041,180.0,0.0,0.0
