x,y,z,roll,pitch,yaw
387.08095482683,-500.3676470107972,355.74532918159036,-164.51541063105466,-6.538352095483633,112.03470624250026
395.87144310822544,-496.4155106634039,352.62957646839277,-164.51541063105466,-6.538352095483633,112.03470624250026
396.82806415623054,-495.7547579846687,352.482639027014,-164.51541063105466,-6.538352095483633,112.03470624250026
397.8461193686848,-495.10478040232374,351.12000828880264,-164.51541063105466,-6.538352095483633,112.03470624250026
398.9013236459938,-494.59645494803067,352.19131336889814,-164.51541063105466,-6.538352095483633,112.03470624250026
399.91083280346004,-493.9511012126086,350.8376213288982,-164.51541063105466,-6.538352095483633,112.03470624250026
400.9741721344127,-493.43806318500424,351.91520704716424,-164.51541063105466,-6.538352095483633,112.03470624250026
401.9752858613316,-492.79729152356106,350.56820677409746,-164.51541063105466,-6.538352095483633,112.03470624250026
403.04687771618063,-492.27951349782256,351.64997039735465,-164.51541063105466,-6.538352095483633,112.03470624250026
404.20034615730606,-492.1319162065737,350.314172581863,-164.51541063105466,-6.538352095483633,112.03470624250026
405.47295025930873,-492.12434436726267,350.18883832402685,-164.51541063105466,-6.538352095483633,112.03470624250026
