x,y,z,roll,pitch,yaw
866.1978550220763,-509.7128622361728,333.15820016712723,43.41475148118244,27.120579087557328,64.40618848187664
860.9765664248239,-503.76160288037556,339.1423458683853,43.41475148118244,27.120579087557328,64.40618848187664
861.2500654785053,-502.6533686553802,342.12420158054726,43.41475148118244,27.120579087557328,64.40618848187664
860.3670856665651,-501.84560347694173,341.5989223750779,43.41475148118244,27.120579087557328,64.40618848187664
859.5678698339748,-500.96419096363763,342.28371768214697,43.41475148118244,27.120579087557328,64.40618848187664
858.6695934654176,-500.0629374360667,342.35849704736927,43.41475148118244,27.120579087557328,64.40618848187664
857.9528376053136,-499.0724876037583,343.6426416139062,43.41475148118244,27.120579087557328,64.40618848187664
857.1608401384022,-498.22257928613624,343.69488590736614,43.41475148118244,27.120579087557328,64.40618848187664
856.3426500807852,-497.32186512770227,344.3665794155763,43.41475148118244,27.120579087557328,64.40618848187664
855.2380189243141,-497.0295552322584,343.8259078256415,43.41475148118244,27.120579087557328,64.40618848187664
854.4310025903817,-496.3063589345288,346.37859551318684,43.41475148118244,27.120579087557328,64.40618848187664
