x,y,z,roll,pitch,yaw
811.354875115548,-510.1858655899518,362.0095072876744,-1.4833547397131197,-2.8251647901980625,27.3990709290483
807.823323404149,-504.0965853398548,360.7352075639683,-1.4833547397131197,-2.8251647901980625,27.3990709290483
807.4928186386662,-502.8363167724537,360.75793528220015,-1.4833547397131197,-2.8251647901980625,27.3990709290483
806.8338522072645,-501.40963256004665,360.83062392509544,-1.4833547397131197,-2.8251647901980625,27.3990709290483
806.1741994217273,-500.0660112245494,360.8985552369355,-1.4833547397131197,-2.8251647901980625,27.3990709290483
805.5134283816628,-498.63668432707067,360.9548824027919,-1.4833547397131197,-2.8251647901980625,27.3990709290483
804.635273184454,-497.20949487481556,359.64068727133554,-1.4833547397131197,-2.8251647901980625,27.3990709290483
804.1897684405192,-495.8584175090925,361.03420986871026,-1.4833547397131197,-2.8251647901980625,27.3990709290483
803.5269922991845,-494.4255496653382,361.0646417953793,-1.4833547397131197,-2.8251647901980625,27.3990709290483
802.7432604771686,-493.1417751956115,362.5120445732149,-1.4833547397131197,-2.8251647901980625,27.3990709290483
801.379150584143,-492.5786840666149,361.2877202785062,-1.4833547397131197,-2.8251647901980625,27.3990709290483
