x,y,z,roll,pitch,yaw
-299.911674923828,868.3376288812328,901.489050331922,-90.27513223276942,45.430016682231766,-4.54543951243448
-306.87883876959484,868.7169160058291,894.505432599663,-90.766712005265,62.420388548025215,-51.96223341249936
-308.38271936075984,870.5901664108359,893.2593902859533,-89.74714065040438,48.99384579701807,3.4145816023228828
-309.5556603907103,870.5237776248447,892.2390087019115,-89.677515524131,60.01190285288362,3.5067149159189785
-310.7329771610143,870.4568828068766,891.5600995740112,-89.69206292100006,57.860940313691025,3.8357969146006314
-311.91293771346034,870.3826854270293,890.8188427220406,-89.7038016191465,55.79583370510956,4.17686741717449
-313.0953362568845,870.3009781001691,890.0147072023063,-89.65167980365597,61.90309195847583,4.351068052122856
-314.2820099743999,870.2165340983685,889.3813364966481,-89.601896908403,63.74106992787455,7.3836017374793945
-315.5673198312755,870.0574089199919,888.7447121348016,-84.64762526142852,87.42405975251476,41.02503187898564
-316.61615720438397,869.3003731743597,888.6905736666331,-91.27491726355396,76.97662561663137,-30.720727652239876
-319.0426495518794,870.675765626281,888.0529766826099,180.0,0.0,0.0
