x,y,z,roll,pitch,yaw
-192.47678060778003,923.255014137899,735.7021525152492,-88.9504414740414,73.62219766824826,-32.3445606540841
-200.536514386607,927.7926332476056,732.8728551562634,-88.9504414740414,73.62219766824826,-32.3445606540841
-200.9684245846023,930.2864710830393,732.3027017436319,-88.9504414740414,73.62219766824826,-32.3445606540841
-201.93222777036027,930.3959190588458,731.8250606598176,-88.9504414740414,73.62219766824826,-32.3445606540841
-202.89598805136927,930.5039231002729,731.4292595598088,-88.9504414740414,73.62219766824826,-32.3445606540841
-203.6872430933778,931.8213178851445,730.9389491698881,-88.9504414740414,73.62219766824826,-32.3445606540841
-204.65632117472904,931.914635295112,730.4581478238887,-88.9504414740414,73.62219766824826,-32.3445606540841
-205.4575237414041,933.2369871239916,730.0438944917311,-88.9504414740414,73.62219766824826,-32.3445606540841
-206.5904984028287,933.3508346406068,729.8115475069466,-88.9504414740414,73.62219766824826,-32.3445606540841
-207.5619454091472,934.7098339239856,729.8110537540123,-88.9504414740414,73.62219766824826,-32.3445606540841
-208.53434840274002,934.8134510688926,729.9914755029039,-88.9504414740414,73.62219766824826,-32.3445606540841
