Index,Hook_X_in_camframe,Hook_Y_in_camframe,Hook_Z_in_camframe,Tip_X_in_camframe,Tip_Y_in_camframe,Tip_Z_in_camframe,Lowpoint_X_in_camframe,Lowpoint_Y_in_camframe,Lowpoint_Z_in_camframe,Hook_X_in_workframe,Hook_Y_in_workframe,Hook_Z_in_workframe,Tip_X_in_workframe,Tip_Y_in_workframe,Tip_Z_in_workframe,Lowpoint_X_in_workframe,Lowpoint_Y_in_workframe,Lowpoint_Z_in_workframe,Hook_X_in_worldframe,Hook_Y_in_worldframe,Hook_Z_in_worldframe,Tip_X_in_worldframe,Tip_Y_in_worldframe,Tip_Z_in_worldframe,Lowpoint_X_in_worldframe,Lowpoint_Y_in_worldframe,Lowpoint_Z_in_worldframe,TFC_X_in_workframe,TFC_Y_in_workframe,TFC_Z_in_workframe,TFC_X_in_worldframe,TFC_Y_in_worldframe,TFC_Z_in_worldframe,Path_Points_Count
1,-18.599635835876775,10.1242301821841,221.36241909526922,-7.747397475702212,19.63295906625798,218.54048765277997,-16.15945067437981,26.548073319924963,222.05834934809863,53.131959547691366,-500.90263457069796,361.33081676552155,63.96710746853238,-491.3660711049739,358.47997861176043,55.52792996566484,-484.4725068995404,362.0195311868812,-425.3845286820244,973.5968485173238,743.2656375305759,-414.5153752168353,971.3135264153066,733.6324530824517,-423.11569337295623,974.5929478888642,726.8326944486247,73.36376351405903,-409.9956485487396,30.02901649433563,-393.9163674812494,644.5227076371023,647.9553227291245,10,63.96436879959874,-491.37292379347554,358.55268569747125,63.577226505687285,-490.2334388526175,359.2044630836738,62.735798414361895,-489.3301214599894,359.24782699667765,61.86266926649611,-488.35977766699733,359.94141863301604,60.89690373751898,-487.45384498602283,359.97990037884836,60.0146877998858,-486.5358062203064,360.66550473224953,59.00553348705512,-485.61216774194827,361.3559058318934,58.03339759168948,-484.82217294117174,361.37891508106037,56.89364027378748,-484.43836180959534,362.0870785043692,55.55383997885579,-484.43701587349597,362.14486200557303
2,-15.970426863918025,9.776876997587976,219.81908443020825,-1.6408079116544356,17.217306502355544,215.35746226863364,-11.959433830862867,23.516966308326854,214.26127151462038,92.44801599256851,-501.24110729364537,359.7951135166682,106.77020166292654,-493.7639485649692,355.29557522597065,96.4380992536771,-487.4910269927631,354.2260466977697,-386.045273137104,973.6679615210298,743.3643315136075,-371.6206906283064,969.8536316087775,735.7494546523227,-381.94421761365146,968.441849605068,729.5210478851335,110.0456482182571,-409.9934768187494,30.043522932022867,-357.2663761882734,646.0393912171527,647.7482510489681,10,106.76014502850258,-493.72862164840797,355.12527020294164,106.05347890333766,-492.5472851350733,355.1763199129116,104.9941911077263,-491.48181592790553,355.2634247422013,103.93440907695484,-490.6519226854964,355.34862686493153,102.75589110706335,-489.88068744515516,355.43789525528734,101.60071071634515,-489.23861760656666,354.8211260058614,100.42397092546321,-488.41123132910036,354.8886410075893,99.33297178309519,-487.5677901398424,355.6382750229877,97.87065240625394,-487.47886898380824,354.34294278230215,96.46215127336228,-487.47608180233215,354.425845946034
3,-20.880173528524455,8.941721237388574,223.6053760824709,-8.846980489872559,21.147503879776583,221.7662644734437,-19.301320596490097,25.089480594163216,222.01118142164123,130.21236402407212,-502.08655287182114,363.6088389325314,142.21893929851743,-489.849838529359,361.73760259920414,131.75370108047622,-485.9348648210971,362.00967149682384,-348.44398821157375,979.0146350671353,744.0480427921028,-336.4558510524755,977.7926534200419,731.7211403248178,-346.9457956559546,977.6859469271218,727.8685998988883,152.72752384628876,-409.99131028865276,30.058028032786005,-314.6215238842283,647.8017790231766,647.5076386015808,10,142.22070252631198,-489.832695512614,362.10236046461193,141.82548377636004,-488.73379172879015,362.7431752938978,140.757629030275,-487.9421568610338,362.1624713106466,139.53970199130546,-487.3905672146163,362.2368732037861,138.32119525625765,-486.96111218012294,362.3064739751999,137.10101464591745,-486.47193590935916,362.3618381938743,135.88068755792395,-485.98290822649466,362.4090302770759,134.58829569592743,-485.93072861976293,361.83185343728974,133.128007666473,-485.9300506476662,361.8887451710642,131.78897594093334,-485.9303824609337,361.92937742527806
4,-17.97012327656018,7.881885839751818,216.01893807648082,-3.6095371553774465,16.850563815916992,211.8661870585268,-13.119139188831317,22.97729623635291,213.87306107502323,168.82689845298688,-503.1371382036445,356.02926811731754,183.17529689797072,-494.13163902993716,351.8384441677749,173.64455207693823,-488.0293754852951,353.86990535629957,-309.5858517171003,973.0084125193753,744.784269112932,-295.15543550090155,969.5231604357476,735.6450642710428,-304.7877867827291,971.2407730397249,729.6230596188931,188.40939248500473,-409.9891489928471,30.072531611351476,-278.9706934772326,649.2775079550531,647.3061684072848,10,183.1897166366462,-494.0829317072145,352.2747655744304,182.6081294674467,-492.9769288711442,352.30582294917633,181.58147171843348,-492.0475437159317,351.6817681443581,180.61038011079222,-491.16182814277255,353.1434880561223,179.56034749890722,-490.5171206565634,353.21120732565305,178.42257115981437,-489.88293216658457,352.57678815283515,177.42548593585428,-488.9806059349834,354.0241148541656,176.28957128759103,-488.34989073874607,353.3674264156058,175.08069287103075,-488.0393104716017,354.130129452693,173.6739342158038,-488.0378306077473,354.197975847837
5,-18.682991730243703,8.314731748958547,220.22915348140856,-10.405634734792258,17.94726755143849,208.70711686964316,-14.001251532101396,23.8698737060069,215.91492426974534,210.78376431462692,-502.70373108405283,360.25587481932234,219.06645496206494,-493.05051438526215,348.7115690680836,215.4366589888462,-487.13680077683614,355.92855594847947,-267.8181768430432,978.9556849871507,744.1711731721916,-259.1901160619742,967.8821182183494,734.3228028159273,-263.11025850453126,975.0207654749311,728.5236296068952,231.09125570338145,-409.9869955470698,30.08703324313642,-236.32585336851056,651.0398916193611,647.0655690672737,10,219.0964015026413,-493.020493925926,349.1005767445979,218.86590499634684,-492.275603363495,349.09870544751834,218.68837363788555,-491.54077228762384,350.2315715524122,218.30952851789016,-490.9099673591354,350.81656100747193,217.92864622804527,-490.2176518436083,351.4015263329451,217.59318129028102,-489.4041510250086,353.15161895435017,217.20594221329205,-488.7587983468284,353.7469925485881,216.6190017808139,-488.1134490141605,353.7642152609225,216.0327689864789,-487.7605089103154,353.7905719758977,215.44063931276122,-487.21320873093015,355.59435707355937
6,-20.320651906652433,7.307947629820063,218.22109991763494,-9.791421505374023,21.451881050739747,217.88007375940376,-19.81739380259202,24.1974559282972,219.62811946319854,245.83581635233892,-503.7127019058691,358.26663949254885,256.3294936625198,-489.5416423909988,357.89733787927236,246.29178334840876,-486.8218726830433,359.6714925107375,-232.7190101456712,978.3904169623265,744.9582527671474,-222.30785314815358,978.6320297425673,730.7251477813519,-232.41686678093686,980.0285760074861,728.084794093386,267.7731143622881,-409.9848494658927,30.101532935621528,-199.675887701166,652.5565670650269,646.8585230914521,10,256.37493880562437,-489.53306690869493,357.9418099728545,255.86002550975795,-488.44570604113864,358.652428234863,254.86261294840946,-487.7700808952466,359.40911095814033,253.7039337302243,-487.48518744875446,358.7399247599151,252.5788957407844,-487.1073692453693,359.4977703307536,251.37668936667492,-486.8065342762218,359.53486671510836,250.10900400228522,-486.8855444842531,358.8577347523816,248.85166032097246,-486.6876901120827,359.6009570501632,247.52884415896852,-486.6896071356514,359.6222562521544,246.32650126375992,-486.812199665069,359.6370008457001
7,-19.136002583080355,6.888518161620002,217.2703676556168,-10.89553281054167,17.537025239447658,207.4471125894614,-17.231433160247075,21.877185402474815,216.4256990390318,286.70590310780227,-504.1269744709463,357.3273219189733,294.9446374308834,-493.45778825786795,347.48185855614474,288.57399178466824,-489.1334900737126,356.4768936380227,-191.8478485270129,979.1201576022887,745.1317897257661,-183.33048183972105,969.7553808827282,734.2898430896493,-190.0427869800612,978.5382635444062,730.1183241853779,307.4549564052519,-409.9827106958814,30.1160312299853,-160.02850354098186,654.1960933397969,646.6347115008216,10,294.98572704850386,-493.4589438466113,347.42236454783205,294.9177946405605,-492.5586938138574,348.6062376421976,294.3101048932077,-491.8175969622236,349.23298939259655,293.66204005850216,-491.18687823668176,350.48065985975416,292.8898746970029,-490.5491237746639,351.744176122472,292.1512717692913,-490.1398640472587,352.3960704492339,291.3633226316138,-489.54892041920533,353.67559354445814,290.49640845312706,-489.36788352321634,354.3440351619699,289.5066283915517,-489.3037074894181,355.0199373814726,288.5752661437925,-489.1158882259601,356.3325216649933
8,-17.47476016612039,5.162651505568901,218.70840305873128,-4.088630767020345,12.156934700274746,214.0608381389581,-12.549348820822734,19.59430595002822,215.4451927491513,327.0496921873848,-505.84631625948833,358.7756162698371,340.4300193620356,-498.8177516607724,354.09262032601816,331.94641130628924,-491.40217998623154,355.49874512474076,-151.57966008341458,982.1975768512035,746.6441919711765,-138.0868461188683,978.155624126825,739.480749581324,-146.65870070350354,979.3079988857705,732.1315985981033,346.1367789939458,-409.980577042144,30.130528999445122,-121.38028376841639,655.7946672280495,646.4164961279105,10,340.43002241991906,-498.79569366282107,354.09264998922663,339.97583508859896,-497.7222157889645,353.4692452177403,339.0415584738335,-496.78523753082686,353.55047825970763,338.10652889347585,-495.84804320867863,353.62419380846245,337.1707957670346,-494.91068209471524,353.69038586330623,336.2974102267096,-493.8107009052411,355.0525462489783,335.3547733522878,-492.86745023238075,355.103878506272,334.41157758248204,-491.9241804554801,355.14763803722417,333.26987293661347,-491.4517244716923,354.55487314908976,331.93796812933465,-491.3904044350033,355.292082796032
9,-22.225498939448844,6.441162275470568,212.2186616721658,-13.336652552925136,13.497473039007204,199.13285575477002,-18.563275382841393,19.610765928776146,207.1751005596842,365.9944172463808,-504.57831057457855,352.31267514421563,374.89934338870694,-497.49982278587913,339.20311280812393,369.63585581248014,-491.3995863801359,347.25880361057636,-112.44560722882491,977.3503031076626,745.074703542043,-103.12429149653482,964.7052163405056,737.7770133696253,-108.70776734748569,972.6174436840384,731.8113538461048,389.818579334021,-409.97844351976755,30.14502773035668,-77.73636125891618,657.5979961642814,646.1703260232159,10,374.8795236711475,-497.52450073212106,339.281574693965,375.1073555541573,-496.5446830974927,342.3022500723447,374.4773007862396,-495.8625182298338,341.8160690773679,373.8119360922898,-495.1991866032759,341.8437682033625,373.17730200859467,-494.3966089132284,342.8969153646359,372.6478402571885,-493.64195122080434,343.9510723789475,372.0001787575899,-492.76734395630433,345.01528652661636,371.3916364356309,-492.1014486881304,345.55724723742196,370.48909816418154,-491.7634275863129,345.58819801733864,369.66207663787156,-491.38801693175037,347.2149281996602
10,-22.077017994202684,4.526072666886683,214.11721465274894,-31.179464566328214,14.578449017383372,209.8843373338496,-21.152803357227786,19.512012112827442,211.00894511904232,405.82468753762754,-506.49074962482285,354.22546404549917,396.7072893115117,-496.46216417314713,350.0158439857753,406.71834357950144,-491.50265624831474,351.11397463442347,-72.70587479009278,980.8683880902797,746.7890825687559,-81.72678222883506,976.4164673327027,736.7578471095926,-71.79377970446888,977.9870880482886,731.7571137725679,429.5003640477147,-409.97630368850736,30.159529205801938,-38.08903449887535,659.2375232837006,645.9465137332514,10,396.6589775833712,-496.5119846056614,350.0821663336626,397.34512104591084,-495.41692817468726,350.0998440091078,398.28933548959395,-494.44487730236557,350.73505898463054,399.44027964706225,-493.8048840283119,350.7735351907929,400.5576147352724,-493.2745809747588,350.18817682206316,401.70629325203134,-492.6373993753494,350.2035263137857,402.78147887763055,-492.0608031411804,350.82796559487986,404.0058919592424,-491.65126233378453,350.2218526443428,405.3203484591513,-491.53303453453407,350.8446160088286,406.70615632494565,-491.5292930262534,350.8438117762877
