x,y,z,roll,pitch,yaw
745.4159507096942,-508.0262708689621,337.618131980264,35.20558607497387,30.072508653835104,54.803223031604496
740.3940863327435,-500.9336157976104,342.8116764112858,81.84732897351863,60.22034854783741,82.99138476769468
740.3542752306444,-499.9405760734646,343.3754288379048,1.580484876217168,1.4867079576603743,44.97567824830208
739.4513396676456,-499.0405148059127,343.40962113221826,49.60978411128346,24.32962946754104,70.82570120214008
738.5756507097403,-498.1635012077687,344.606589972911,28.667804460025376,16.913254791071463,61.66453700895444
737.6219350404376,-497.437731798801,345.2239500888396,31.38610453714674,18.437320763319892,62.29154826192745
736.7768404259606,-496.76470572255005,345.8360866713899,28.09767034877275,16.707830876847474,61.377806539990935
735.8121126005235,-496.0312587293679,346.44685145674123,28.990145665458083,14.633062179670782,65.16425289641653
734.841986238017,-495.40835857535194,347.0574089806157,44.20107943755169,3.7485196265917953,86.29741751024257
733.5794305928318,-495.24538314773156,348.2906305445814,28.364947832712687,7.202227844712665,76.57104094622726
732.4791658289743,-494.9047289438315,348.905311948286,-90.50197686806601,40.64697319157247,-0.5402031127290378
