x,y,z,roll,pitch,yaw
508.9337761545148,-508.08563824811256,340.09570823620004,35.20558607497387,30.072508653835104,54.803223031604496
503.9338331117523,-501.0391386164738,345.09613838187397,2.276664188126303,5.21321589944642,22.83904911826288
503.47801948984204,-499.95404295974606,345.1415288383183,4.944931602765862,4.837352459257724,45.01690836290768
502.5690337194385,-499.037102872727,345.2517337137481,33.19048281354961,20.2642718684656,61.80457576860937
501.6534005455418,-498.24481585769047,345.97416590871524,5.427387794351989,3.5371298608161883,56.22118867213888
500.62626970989754,-497.55295861187255,346.090734007847,31.812351777348436,21.01893344439829,59.66692938337524
499.7001471981424,-496.6959483945152,346.80164043938487,4.486550436497703,3.157749817707733,54.0568548531376
498.66747212754456,-495.9446130586474,346.90078239216007,33.049162797880605,17.712042033881914,64.63544377023284
497.7315847590541,-495.252820446502,347.6064121940723,-19.56392584856627,-1.6917232215002302,85.25071840166477
496.37181873549343,-495.1298766919151,347.1213080411876,31.13474455999087,6.09687716585199,79.6802911115796
495.1975454259792,-494.8392212943776,347.8456062677832,-90.50197686806601,40.64697319157247,-0.5402031127290378
