x,y,z,roll,pitch,yaw
149.62938046302094,-510.1273368407419,333.73316548310595,40.969138809417345,30.919099844079376,59.52219969802409
144.87740890278292,-503.42080337789184,339.30121181171376,0.5483507431223245,2.47730456232479,11.242009471870706
144.6525214744084,-502.3000199413949,339.3111746448194,68.54818754352948,27.932472152224804,79.652936180402
144.0710157768587,-501.27744490049065,341.01430876527627,53.338074283486534,31.741461714432386,68.72349430264279
143.37606279591108,-500.22508565927126,342.1933173221404,32.120904783339796,28.790429280679632,52.67022091449095
142.68452404279424,-499.2658291706655,342.8176756511591,31.080453481232585,29.379161172026123,50.63728465584376
141.9887763153485,-498.24389277068394,343.43819433116744,31.640708360966435,28.433876772574337,52.08269932820548
141.28870380472455,-497.2737139543224,344.05812791533833,30.478583905470007,29.111947755441133,50.19849816518679
140.58403924868793,-496.2409065550563,344.6740038385666,3.4708191157805985,2.973755929068972,48.64546372305469
139.66586002035098,-495.43116308436845,344.7473770172252,68.7612586253323,13.373090419051005,84.94062757719999
138.77276362439545,-494.7869413141311,347.1188373948437,-90.33568424566863,41.35533345616059,-0.5585399584291046
