x,y,z,roll,pitch,yaw
-755.5813544138616,467.00787410973743,904.6561094091587,-90.53224169511195,48.9086009170235,-9.581934536993403
-762.8079689967713,467.93197279125803,898.1571666714634,-90.53224169511195,48.9086009170235,-9.581934536993403
-763.8053614763863,469.1772293574504,896.9850525941481,-90.53224169511195,48.9086009170235,-9.581934536993403
-765.1035751940428,469.5905859112015,896.0076893915179,-90.53224169511195,48.9086009170235,-9.581934536993403
-765.7530318054219,469.1224548761633,895.1065578621719,-90.53224169511195,48.9086009170235,-9.581934536993403
-766.6823049112586,469.1182962130862,894.1028440753792,-90.53224169511195,48.9086009170235,-9.581934536993403
-767.613701588701,469.1112288304457,893.1501102327298,-90.53224169511195,48.9086009170235,-9.581934536993403
-768.9323383022833,469.509422237137,892.1408534223126,-90.53224169511195,48.9086009170235,-9.581934536993403
-769.8705711979725,469.49424868948654,891.1748686368255,-90.53224169511195,48.9086009170235,-9.581934536993403
-770.3092184024528,468.4583523531329,890.4886286478352,-90.53224169511195,48.9086009170235,-9.581934536993403
-772.4399254904398,469.6785206461155,889.7461957719237,-90.53224169511195,48.9086009170235,-9.581934536993403
