x,y,z,roll,pitch,yaw
350.14095067624726,-499.8010215240613,357.79490794172654,1.806785776786165,0.9348927598583276,60.05505882241836
341.5835546108685,-494.8230546424312,358.9376965609544,-48.23991209492981,-19.57131083134307,73.60870250914768
340.49282077214406,-494.0079344440113,357.5844731286076,64.0643135329149,18.79958428125987,81.20821193288751
339.64694692683156,-493.238041767196,359.4441113158675,-44.536562056883504,-17.46150091517821,73.3448029288228
338.3994221601497,-492.42970709558267,358.098867214849,-45.103107271897194,-15.879893262231416,75.0560155102229
337.16230358045726,-491.71198524758813,356.7609756960563,61.409306136642584,22.992291904344818,78.106620226339
336.2935857541786,-490.7631306743273,358.53123934066133,-46.58046785290573,-14.141694447776889,77.28126777913938
335.06142135023873,-490.13562380721316,357.1531040353313,61.6510709304526,19.513559845848057,79.9053586399009
334.17871923317495,-489.3450884396948,358.9167198836164,-43.97929476073658,-6.145262421025384,84.03038013268066
332.7918975858104,-489.0592379999471,357.5625332733193,11.177088615810337,-0.6372659865624384,94.01023527982126
331.493460470361,-489.1495835748317,357.81948820438214,-90.61671893660426,45.66147471686854,-0.6464578782873923
