hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
13,2,2.92273726761834,2.02527524460814,9.99307303573005e-11,-0.0166069261759877,2.63753463514149e-10,-2.61423187021769e-08,-0.589662626026438,-2.52097048039564,-5.26003987033619e-08,1.2082188848282,-1.84950582869465,-3.71229323826395e-08,2.29343255225353,1.54176224519686,-0.341041030820632,-2.00843834052351,-1.22774194898009,0.692036023512999,3.16418287610849,-11.7333082698867,-15.0573165727334,2.89002353059946
