hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
22,1,2.44341322043363,3.0588750672442,-2.84460384136764e-07,-6.41808201834966e-07,2.00349057161151,0.291343277934762,-0.0216099423392961,-1.20072388860442,0.477244135466321,1.67885436143853,-1.51879537977459,-0.0958104053370656,2.00535870472157,2.39312353629391,1.43388956128212,-0.188398959109881,-0.711188475835283,0.903828211168235,3.13791614414164,31.9994106513226,10.6661269569232,36.5003975417986
