hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
9,3,3.53343500705114,2.17968687568899,-7.58979012971395e-09,2.06466203956942e-08,7.44876160752028e-09,-1.00623971177336e-08,-2.34869893533914,-5.36688547611938,-3.82901816919912e-08,2.10093038647907,-4.3152401178765,-2.54664210624283,2.86883819712493,1.34055578363167,-1.86371049957142,-3.95516974282538,-2.41317198525044,0.160157482343201,5.86003605052555,-5.55972833814665,-9.34402869869147,1.37027888652865
