hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
18,4,1.50629973932087,1.02512615799578,-8.45830072648823e-11,1.11713369283692e-08,0.437517663810809,-1.10286564081569e-08,-0.257814214282746,-0.578811692005149,0.570103833723579,1.30106063361457,-2.22844391828403e-08,-1.58171127566051e-08,1.3731194957688,0.59768607852801,0.0881238069818223,-0.485555087119549,0.325431022680986,1.18592333616008,1.57133912353103,1.94531872915475,0.101945575451296,0.843295255298614
