hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
16,2,3.00441879250695,1.21176300609275,2.46700437855907e-11,-1.59678670034301,0.157244113386071,0.696339478898369,-0.912870270941767,-2.06871485885842,2.6729345079184,2.59701043525108,-0.413299148542933,-4.39940867704874e-07,2.0623649234487,0.447278214589442,-0.514598936246237,-1.19927601958637,0.481624220134325,1.7653862898225,3.21006969169367,3.20301377953705,-11.4507751860199,12.8484357473181
