x,y,z,roll,pitch,yaw
346.67556463376786,-510.94137973353855,345.20826028152794,35.194149689806714,30.086821278119263,54.81408985034005
341.6924116522686,-503.8038537882199,350.43499600664677,41.38725127219607,40.48466122488932,53.804326491595255
341.1846959953558,-502.6608018463888,351.16564163488704,1.6571117959493198,1.5437756543477117,44.974082567975415
340.24777444813526,-501.72759963235416,351.2026691119821,1.3313973584836531,1.2208575899081684,44.968076952282054
339.31052422888206,-500.79442365979554,351.2321985449929,32.80773770178799,24.833928827011,56.582867824273244
338.4414804463031,-499.81373592256904,351.9689415465185,0.6954071431106851,0.590073231296435,44.9661160378048
337.50061563074627,-498.87762646096786,351.9838682707017,29.336647602792546,22.414542586576456,55.49371429012383
336.50452614137214,-497.8286745054731,352.71563701355944,0.027022087555857912,-0.07263143921397065,44.97959315458963
335.56019140861713,-496.88982775891844,352.71510501190573,32.173985081899325,16.675384659932476,65.11539359365628
334.5548236850603,-496.1855758777146,353.4407658931798,0.5639996272222206,-0.018673486607837284,82.19832306110222
333.2552542843732,-496.0118392411102,353.453383050326,-90.40156731247848,41.52775928941644,-0.510464341414274
