x,y,z,roll,pitch,yaw
-371.53434581885426,990.5051133184095,743.0914385617692,-89.24992900395907,34.34297588823853,15.10792731569452
-375.8373499866159,987.4583239228933,738.0349568575762,-89.24992900395907,34.34297588823853,15.10792731569452
-376.26888245402967,989.0429766197481,736.8579299672136,-89.24992900395907,34.34297588823853,15.10792731569452
-377.11265527539496,989.119574562912,735.5055680683347,-89.24992900395907,34.34297588823853,15.10792731569452
-378.02296496403113,987.6458401926889,734.3318182380925,-89.24992900395907,34.34297588823853,15.10792731569452
-378.86322248314116,987.7136563830222,733.0690630353946,-89.24992900395907,34.34297588823853,15.10792731569452
-379.7619153111605,986.2408714216116,731.9110992653293,-89.24992900395907,34.34297588823853,15.10792731569452
-380.8171221806034,984.8008747381307,730.6817798953334,-89.24992900395907,34.34297588823853,15.10792731569452
-381.43726019037234,986.3356519518172,729.3935658386613,-89.24992900395907,34.34297588823853,15.10792731569452
-382.48435986086724,984.885645200244,728.2591950219712,-89.24992900395907,34.34297588823853,15.10792731569452
-384.00338132932177,983.552259691931,727.9819538968259,-89.24992900395907,34.34297588823853,15.10792731569452
