x,y,z,roll,pitch,yaw
-253.38608927691797,914.0692315328051,903.2048965475378,-90.17497872167745,54.56858706999594,-1.1248227209035744
-261.7052768345254,914.4288279255369,897.3682013026764,-90.31744199656374,34.180097396743015,-20.485130064200106
-262.40860515376323,914.6869301017234,896.266529022367,-89.42397437741053,45.32576562474422,36.16625103627883
-263.154283612782,914.1549031855005,895.3648523909505,-89.6753829134516,49.62660301842948,4.049094451036096
-264.32324209972506,914.0780847119464,894.369701145644,-89.70480174226711,50.52440021312544,1.067372725256647
-265.40190524486763,914.0628084825344,893.4817584349338,-89.66926420597022,49.41203999911813,4.702815012050111
-266.57535034191187,913.9723863799198,892.4744369193553,-89.65570914385874,50.94281993281103,5.037439139391878
-267.75084431179977,913.8751640693639,891.5184220549604,-89.64059133961082,52.55742794410513,5.361509960978445
-268.92859373058633,913.7713425660845,890.6142505018795,-90.67720058842723,75.8702057356364,-10.466853783490292
-270.65788911309556,914.0709236231153,890.1752175405305,-90.66859955172612,75.8312930979674,-10.206989456778057
-272.4019534536038,914.365169350466,889.731463954892,180.0,0.0,0.0
