x,y,z,roll,pitch,yaw
851.467280457452,-509.96801218113103,356.4202428040068,-17.71886003276402,-12.018438326966743,56.826486994190766
843.8726603754794,-504.30146980654206,353.47493452337295,-17.71886003276402,-12.018438326966743,56.826486994190766
842.840973770433,-503.13715588333525,352.3250116113922,-17.71886003276402,-12.018438326966743,56.826486994190766
841.6582081706283,-502.06484585935186,351.2126944364938,-17.71886003276402,-12.018438326966743,56.826486994190766
840.7059160037966,-501.0946657144382,351.39315111124785,-17.71886003276402,-12.018438326966743,56.826486994190766
839.8124447148781,-499.96961347726074,352.89835936442677,-17.71886003276402,-12.018438326966743,56.826486994190766
838.8516964972166,-498.9919212953346,353.0427895808154,-17.71886003276402,-12.018438326966743,56.826486994190766
837.6769768461638,-497.9306726570909,351.8511600501111,-17.71886003276402,-12.018438326966743,56.826486994190766
836.5577363303822,-497.0379712194393,351.9935214983871,-17.71886003276402,-12.018438326966743,56.826486994190766
835.0383559688158,-496.5664664534703,349.53723623274897,-17.71886003276402,-12.018438326966743,56.826486994190766
833.61096294759,-496.57769582295543,349.7483326633465,-17.71886003276402,-12.018438326966743,56.826486994190766
