x,y,z,roll,pitch,yaw
941.1152356046875,-504.9221178441703,340.87524525140805,35.20558607497387,30.072508653835104,54.803223031604496
936.0466585018586,-497.8783513440851,345.39603395081315,97.14512267168467,33.32426073642384,93.9718763094476
936.2335905801277,-496.6976733796963,347.18470600653404,54.6679426702006,24.67551880527434,73.64234661575854
935.3680370473584,-495.7734941572155,348.58600640545967,35.57736513681219,16.066681210459517,68.54675049700532
934.355411043107,-495.12659379097795,349.39424632864245,34.67795633387817,17.141436741181064,66.6247846922117
933.3348939704081,-494.4168749458273,350.19735835674976,55.863812592851055,17.961808924605364,78.31265635429605
932.4376763270308,-493.76129663279517,351.61860415727426,34.74345806682417,15.851937583817776,68.19828160262206
931.3987655477027,-493.1007954437648,352.4236121387455,52.963846139218816,15.33287532058352,78.84373728656861
930.3610589963428,-492.4900718700925,353.87773369129286,33.555122694616166,1.425495496948271,87.50037920490995
929.0679419119153,-492.41399245906734,354.73626537998325,53.290931138493576,11.047453894442958,81.9910661794373
928.0034333939554,-491.97467023715933,356.2056490058459,-90.50197686806601,40.64697319157247,-0.5402031127290378
