x,y,z,roll,pitch,yaw
383.4849409758482,-504.7339924928146,339.78358254304106,-76.88268042326555,2.0240142904415044,24.950840999120924
376.1195439000031,-499.16506923312545,343.3820376591978,-76.88268042326555,2.0240142904415044,24.950840999120924
375.52994872077977,-498.4279939432085,344.39794317414675,-76.88268042326555,2.0240142904415044,24.950840999120924
374.78874583341064,-497.53648501584894,345.4304783966717,-76.88268042326555,2.0240142904415044,24.950840999120924
374.05185677742685,-496.7920893360658,345.50100732343657,-76.88268042326555,2.0240142904415044,24.950840999120924
373.30262879199677,-495.890509761005,346.5300265292653,-76.88268042326555,2.0240142904415044,24.950840999120924
372.5494725785598,-495.2090184431787,347.5753266861439,-76.88268042326555,2.0240142904415044,24.950840999120924
371.8062951756903,-494.4582433430253,347.6316596091866,-76.88268042326555,2.0240142904415044,24.950840999120924
370.91607339099687,-493.70784077165115,347.7087179152406,-76.88268042326555,2.0240142904415044,24.950840999120924
369.85642586919215,-493.54980834491323,348.8147029065542,-76.88268042326555,2.0240142904415044,24.950840999120924
368.69667607570165,-493.4973791824674,347.97726373372893,-76.88268042326555,2.0240142904415044,24.950840999120924
