x,y,z,roll,pitch,yaw
309.0772595164022,988.5271984859348,744.271047408329,-89.24767140744338,37.498505645434946,4.614452884495756
302.9551256681604,987.4282066094236,736.3056487627687,-89.24767140744338,37.498505645434946,4.614452884495756
302.2911312067774,988.7620203855166,734.9979051947405,-89.24767140744338,37.498505645434946,4.614452884495756
301.45711771468785,988.7827000586622,733.7513580934815,-89.24767140744338,37.498505645434946,4.614452884495756
300.62366870148077,988.8006030676538,732.503830394443,-89.24767140744338,37.498505645434946,4.614452884495756
299.7898788771433,988.8194687105223,731.2557833025694,-89.24767140744338,37.498505645434946,4.614452884495756
298.81351283719647,986.2023875871304,729.9306811898273,-89.24767140744338,37.498505645434946,4.614452884495756
298.1227216703598,988.8541839831796,728.6731959665719,-89.24767140744338,37.498505645434946,4.614452884495756
297.2889695655353,988.8731624874177,727.3388482905142,-89.24767140744338,37.498505645434946,4.614452884495756
296.2931504618476,988.915465501371,726.1743391660607,-89.24767140744338,37.498505645434946,4.614452884495756
294.8412023288084,987.705170796486,725.8779155729942,-89.24767140744338,37.498505645434946,4.614452884495756
