x,y,z,roll,pitch,yaw
216.32768857287795,-505.7335948939933,334.1969477868578,44.7787453973233,35.545115350318355,59.757625302750014
213.3847825031076,-498.55996119966244,341.0073346027891,44.7787453973233,35.545115350318355,59.757625302750014
213.38782496435334,-497.7697152249258,342.0811526582463,44.7787453973233,35.545115350318355,59.757625302750014
213.23134332911377,-496.8982747613252,342.05407208327495,44.7787453973233,35.545115350318355,59.757625302750014
212.92031820908977,-496.02730554445236,342.0395172641488,44.7787453973233,35.545115350318355,59.757625302750014
212.61069221377653,-495.14601141894855,343.15447487238555,44.7787453973233,35.545115350318355,59.757625302750014
212.4546268889062,-494.25704476362625,344.26497401927463,44.7787453973233,35.545115350318355,59.757625302750014
212.1409736425352,-493.3616186295708,345.3953583327084,44.7787453973233,35.545115350318355,59.757625302750014
211.51618025426006,-492.66165766653387,344.2820992986607,44.7787453973233,35.545115350318355,59.757625302750014
210.72325844514108,-492.46427192360363,346.6667675619042,44.7787453973233,35.545115350318355,59.757625302750014
210.4078080943059,-491.65906644688584,346.65677420956865,44.7787453973233,35.545115350318355,59.757625302750014
