x,y,z,roll,pitch,yaw
922.7092070458845,-497.96046844304016,358.6480377220274,-3.811667171400534,-2.369020479566488,61.62391110346187
913.0249853303864,-495.9421034794645,357.03375355323374,-3.811667171400534,-2.369020479566488,61.62391110346187
911.8179081781923,-495.18612351372775,358.52817310883165,-3.811667171400534,-2.369020479566488,61.62391110346187
910.5871057063416,-494.6187363505207,357.2507023311597,-3.811667171400534,-2.369020479566488,61.62391110346187
909.2056244482355,-494.3050272174041,356.0228355180151,-3.811667171400534,-2.369020479566488,61.62391110346187
907.9104298586467,-493.8103975389592,356.17109783734566,-3.811667171400534,-2.369020479566488,61.62391110346187
906.5221118846616,-493.46167172827796,357.7350355717907,-3.811667171400534,-2.369020479566488,61.62391110346187
905.1564018715079,-493.150977535696,356.53392982696505,-3.811667171400534,-2.369020479566488,61.62391110346187
903.6412067573385,-493.17322504780026,355.39309430762603,-3.811667171400534,-2.369020479566488,61.62391110346187
902.1873546336919,-493.17419514276486,355.62570282843194,-3.811667171400534,-2.369020479566488,61.62391110346187
900.7323883923623,-493.34025016429763,355.87504877405195,-3.811667171400534,-2.369020479566488,61.62391110346187
