x,y,z,roll,pitch,yaw
-772.0793103810677,411.36878024829,894.964214666795,-89.36959000517484,63.47395492512632,29.992615210079002
-779.8934768803368,407.0746576638034,890.490271918379,-88.37504300881386,64.62044129640613,98.26132066330456
-779.7010778612915,405.38777649900595,889.6901894410692,-89.39274424821704,60.42174840851805,34.38431031128503
-780.6583550386697,404.74512063497787,889.0399383421466,-89.38769209490097,60.36435854515335,35.40909979869899
-781.6031888862237,404.0861611948896,888.3888450929985,-89.42299269065144,57.25585271240853,36.949125361101984
-782.528473344125,403.4025999554241,887.6536169249097,-90.73215431268015,67.50003865897762,-16.399658845918548
-784.3366933314136,403.91265482993145,886.8800817147552,-89.41867543118825,57.213314826558964,37.92510796251876
-785.2550971303508,403.20985180499616,886.1398543333256,-89.37215603958408,60.214179020604554,38.704999546294346
-786.1636812398053,402.4956956708828,885.4828987886025,-92.34479030554934,82.88047877783059,-28.97967782610855
-789.1855260629969,404.0202492607643,885.072179955554,85.67979818442498,80.58519983704515,-94.57651504205937
-789.1929135565064,402.1108158420819,885.386160369515,180.0,0.0,0.0
