x,y,z,roll,pitch,yaw
203.59371518665702,-496.7548061623868,354.1464620570512,14.616807075016174,7.144882896754878,63.94562594315139
195.08355699125002,-492.20717923326606,356.73424931167034,-48.20320228750882,-19.679920992805258,73.50435962128353
194.02112683618708,-491.40795288347135,355.4162304625359,10.327401564857436,5.7556854400586035,60.50920409688436
192.8961427318435,-490.74861456102803,355.651394972676,9.428068094245958,5.2653403139546,60.369404325056045
191.76826414156744,-490.0885388959372,355.8662697207837,7.787298885223086,4.914288622452829,57.16537377233449
190.6371239174079,-489.34449701295785,356.04946141710997,59.36678883985843,19.986773889267088,78.68547195354287
189.73825261153513,-488.55473586156575,357.6973521161552,6.962337677230188,4.394895477153326,57.05942070109632
188.5982509944502,-487.80574722604,357.86217286035895,6.552640766212855,3.664972392527919,60.00679374281809
187.45647224367974,-487.140110452111,358.012554164754,72.17964314994903,7.055133090396362,87.83375430422043
186.42756371711374,-486.70261184606477,361.24011953617577,-43.63553116304477,6.510417981672615,96.94539833466587
185.05878329142314,-487.0154502207049,359.917303014119,-90.61671893660426,45.66147471686854,-0.6464578782873923
