x,y,z,roll,pitch,yaw
704.6258436288267,-484.97216338561236,359.1374640927951,180.00253275997252,-1.6264641057383158,-0.6588454444620488
704.7004641035003,-484.9428422789169,359.70881615933496,-104.68200871429106,-25.84277991853435,17.246787094920734
703.7124321318308,-483.0503538083113,358.7553113623664,-65.284723394749,46.12150307150514,21.771686746329404
702.7125811878363,-480.92519254901777,360.799356010458,-105.74257891082941,-14.08780736616064,18.606033727110923
701.3993308636133,-479.0375415398027,359.89176726403394,-64.37607515699047,41.51657209156527,22.53477555517269
700.2163286003652,-476.96225183103195,361.97777615444386,-51.66066674670619,40.83429559064523,28.22620535350941
698.6645465639184,-475.3011659510455,365.2233030716247,-50.454509328754504,23.504175042865135,28.373125238685514
696.7696026167545,-474.2041420778035,367.55157164371315,-46.685593692230604,19.70675123685828,29.313842169165653
694.6774994835605,-473.35438405009506,369.9580759876429,-37.39087096250114,12.093851008206615,30.823438706274015
692.2148208060333,-473.19557169439736,372.452966785454,-38.42161835763405,14.248574644571955,30.884049280519516
689.8903067679674,-472.9458855014143,374.9325352015917,180.00253275997252,-1.6264641057383158,-0.6588454444620488
