x,y,z,roll,pitch,yaw
201.0871362898697,915.3898000648076,743.0999488619689,-59.48673586193035,25.24844061332012,-21.222975240417963
195.26481692079926,921.8827839736742,738.0332753675627,-59.48673586193035,25.24844061332012,-21.222975240417963
194.81009942576475,922.8526534560507,737.1858223392703,-59.48673586193035,25.24844061332012,-21.222975240417963
193.94924841345915,921.9654827528352,736.2960201285925,-59.48673586193035,25.24844061332012,-21.222975240417963
193.2025510684631,922.9654106324632,735.4470619088426,-59.48673586193035,25.24844061332012,-21.222975240417963
192.45072601880156,923.9706473063006,734.5915455638972,-59.48673586193035,25.24844061332012,-21.222975240417963
191.69374212089372,924.9819899313543,733.7294298150987,-59.48673586193035,25.24844061332012,-21.222975240417963
190.93098783368487,926.0010088733097,732.7859138981892,-59.48673586193035,25.24844061332012,-21.222975240417963
190.0486159659872,926.069601881289,732.0551997348662,-59.48673586193035,25.24844061332012,-21.222975240417963
188.88526357829858,926.1981055625059,732.0009341356949,-59.48673586193035,25.24844061332012,-21.222975240417963
187.89975986981733,929.2315704232811,731.8118722849001,-59.48673586193035,25.24844061332012,-21.222975240417963
