hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
1,4,9.21311692536619e-06,8.76713271986817e-06,-5.79770012309718,-1.62816454424691,3.51581422348306,6.56182980530292,3.16767841468391e-06,-4.24760667068776e-06,1.80261558776931,1.82217280499578,-1.28977228541771e-06,-1.29400309539846e-06,-5.6706844875673,-1.57063722609991,3.43064514800153,6.42975369801604,1.68487360484689,1.71956521035253,6.98982786976838,0.466702821427698,0.0862669595291684,0.000162974213949951
