hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
13,3,2.69231839393854,-1.23487457016831e-08,-0.177540112541749,-3.19208866802257,-4.76984496344812e-09,3.88119366079088e-09,-5.22674630484073,-5.57128729402666,1.63506160555352,1.52901349794465,-1.64773438248204,-1.69923374452047,1.52291331070723,-2.16243488680714,-4.54272466301504,-4.27528198809339,-0.0994951649294912,-0.183139763947369,5.87862028722942,-1.4666582072363,-1.7405143570144,3.95616949856453
