hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
15,1,-1.30780790641438e-08,-1.19180365730617e-08,-5.52375813134051,-3.34732439671676,2.03031595675213,5.34257629148278,-0.0557000058554991,6.55992434784371e-09,0.211978163137132,0.295104993092443,-2.55460675708503,-2.50062903881348,-3.82223500863834,-2.23700611744961,0.660050829731615,3.19626749027402,-1.21279392168861,-1.13570275335261,5.88621287828314,58.314486624949,46.644779392682,44.8856645568022
