hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
22,2,-9.24273990676738e-11,-1.46947839097622e-09,-6.58542322779158,-5.46627085928885,-2.14186002267525e-10,3.93719672945117,-1.92181316078194,-1.34817512687941e-09,0.687435077918337,0.70500478961082,-1.52388891449471,-1.50434617351917,-5.03612811667018,-4.4707907572284,-1.27855155198469,2.6522024162754,-0.494498160549944,-0.474815024648277,6.66238727567895,-1.13557423764943,-1.56204465653928,9.2696578476401
