hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
18,3,1.98766088033153e-06,7.04288180149263e-06,-5.3543723441669,-3.81961945619747,1.53028539191666,4.65140968014293,-0.36160317533313,4.2685358146516e-06,3.62515668726269,3.80286748439585,-1.09459119891443,-1.02222517586991,-4.10788272592919,-2.52479663620181,0.492283613385971,3.23718417684164,1.01443315636502,1.10719081115286,6.4691548302579,5.21723842590671,3.99684078156423,6.4210641280737
