hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
4,1,2.49485765380086e-09,1.78243432786325e-09,-5.75126293729829,-2.04782613549429,2.62441540458735,5.86448077529613,2.771685103653e-09,-1.74569882175814e-09,3.41504902598319,3.57928612043537,-0.516859848892011,-0.468109866860984,-4.38475873858543,-1.23740488507172,2.47193342390152,4.84287990508332,1.52718551815474,1.61053989440449,7.16917120572334,56.8301307442498,46.7517347665949,44.0678311207427
