x,y,z,roll,pitch,yaw
8.74605056354062,921.8424270916103,744.6329723072033,-89.3688291384164,56.66453802162285,-30.567015794242586
1.6790041234288537,926.5957052633837,739.1605147259752,-89.0911618920148,24.3799120857034,-2.2768900000823806
1.3572489670417553,926.6204984505775,738.4400514653557,-90.04269801084915,56.680311677609126,-56.44622578612971
0.5766640399928065,927.8071205701051,737.5059952819762,-88.8633092463646,57.12241989855983,47.08080196969884
-0.3926933755042228,926.8190849795695,736.6145157687286,-90.6759901550397,69.84063764847434,-75.09718770177871
-1.011547878124702,929.0751478325661,735.763907967972,-88.90114247761598,47.946673306977694,-4.293189161442912
-1.9730574513720285,929.1703603035029,734.8844160222841,-88.96354911542488,42.653139091224304,-3.4673383113786116
-2.776166191927018,929.2390099324973,734.0015484444052,-88.84377332951942,50.60677224893285,-3.846424482869518
-3.7371099676498716,929.3267235210233,733.2019037339375,-88.78525048761662,85.04510600145476,-46.64024973213031
-4.854860142976577,930.5642545236124,733.0599919053024,61.76083377786201,88.7815337116899,144.97734730489375
-6.130784574318113,930.7100479013636,733.079481662307,180.0,0.0,0.0
