x,y,z,roll,pitch,yaw
423.56800564468637,-486.8280275707436,355.42399395391635,35.194149689806714,30.086821278119263,54.81408985034005
418.640867710764,-479.73723791882145,360.7590471109635,33.68821915228578,43.78385281171688,44.13352965576131
417.7430559994078,-477.1701227337158,361.9538706988991,4.359311966390647,7.955333732454601,28.15154132992974
416.46556580239667,-474.7393453820285,362.1576689802822,-18.03334454623358,-23.170825733383914,39.43192774416366
414.97878579131077,-472.39139421672024,361.3317503390323,5.3070040513398755,6.618988177516325,38.12756038612993
413.22511095751037,-470.1216719695644,361.5930795568531,5.864706212701241,5.7612089478755,44.894396372834976
411.14955445224206,-468.0081102139225,361.89266384059533,7.431311752057465,3.9011936782018206,61.654427107397886
408.75192682362933,-466.6965358132498,362.2461665719268,8.697423642113812,0.1993908028244736,87.78717299766065
405.8709134933465,-466.59223984178465,362.6869519467782,-11.303043560180397,0.3885285258569905,91.6977392294311
402.81714420058745,-466.6759402608722,362.076220172436,26.8314191957367,10.042565849816325,70.56221372549749
400.4064115120267,-465.58456145034694,363.38608500119676,-90.40156731247848,41.52775928941644,-0.510464341414274
