x,y,z,roll,pitch,yaw
-39.36473439677121,986.4826062906493,726.0386083020212,-90.12810738115691,53.22740847224006,-41.260317780109155
-45.34615545344923,991.6910277363884,720.0512813198995,-89.36623777286292,19.500467910689174,2.5435687945837056
-46.03273462362,991.6815134074371,718.0858714634568,-89.43230330992463,28.78892952407827,-3.0050395112273454
-47.05062624756545,991.7544777592101,716.20903117174,-90.23495398547148,38.608198207338795,-49.782569485099316
-48.04973337392772,992.9355711774001,714.2642825716957,-90.18519935789126,41.11427120481162,-46.350009380517996
-49.223535581487454,994.1671607349897,712.3061429954457,-90.16607558957855,49.139666815446866,-43.907533796262214
-50.571107597453135,995.464055166552,710.6810569043978,-90.08117854240493,54.7139087585418,-38.804420338449546
-52.26671978475724,996.8290850886551,709.1325554040111,-90.101364033854,66.50697201618785,-37.73611558035527
-54.14176108723228,998.2771581271213,708.0980881913567,-91.1544542906856,79.35727688474637,-55.46477692582514
-56.0381383816848,1000.927625953023,707.4910413382804,-90.21789694806534,84.72445772371246,-34.68754879015046
-58.28991256993919,1002.4697253026006,707.2387554708229,180.0,0.0,0.0
