x,y,z,roll,pitch,yaw
424.45621914295197,-487.37613926494794,358.8715045678191,11.735029356645361,17.105038290732125,35.683008874863766
418.488754400921,-481.2901025253311,364.0343540349339,11.735029356645361,17.105038290732125,35.683008874863766
417.8167903958879,-479.31991587058883,364.0060259643958,11.735029356645361,17.105038290732125,35.683008874863766
416.8123776319936,-477.43498282871735,364.0621265220901,11.735029356645361,17.105038290732125,35.683008874863766
415.82078177376843,-475.47052304167687,365.22555283127804,11.735029356645361,17.105038290732125,35.683008874863766
414.65429584472565,-473.49085448988694,366.43986410010984,11.735029356645361,17.105038290732125,35.683008874863766
413.31119268172415,-471.8422422818611,367.7235510682292,11.735029356645361,17.105038290732125,35.683008874863766
411.6190856264744,-470.2669291132438,369.07724727073094,11.735029356645361,17.105038290732125,35.683008874863766
409.7432580314611,-469.2034081202579,370.5199993795161,11.735029356645361,17.105038290732125,35.683008874863766
407.8359078986763,-468.5543524349116,373.1697320280218,11.735029356645361,17.105038290732125,35.683008874863766
405.5770065832538,-468.26918272023397,374.7159765287071,11.735029356645361,17.105038290732125,35.683008874863766
