x,y,z,roll,pitch,yaw
-191.49528789881134,932.0586904485858,740.5834114986909,-60.02506821004727,23.712942797624407,-162.08819465062703
-182.68409822983477,929.6578145823477,736.6377369529438,-70.45724887850841,21.608008249338724,-163.68546835580696
-181.66237784479188,929.4708831912409,735.8648983830474,-64.38020734418345,22.97104543414096,-157.68775991176847
-180.6378901468239,929.3038844289395,735.319131221777,-66.63148575654314,22.584671105772504,-159.66287394515763
-179.61527283945924,929.1322485268777,734.6981393224539,-66.35889941974281,22.638266670357524,-159.4397195519421
-178.44733478653018,928.9365694267532,733.9997201283725,-62.019928731887404,23.230397661428736,-155.26306740413625
-177.4237317014235,928.781141969317,733.5303212886058,-51.61019171251297,26.72248106989687,160.62669205959332
-176.33955972221412,927.5568264773035,732.9093028371758,-62.41744181535973,23.181214532209772,-155.16424879863087
-175.17556811500094,927.3860215237667,732.3645584538629,-140.57284868401186,27.17409650911068,179.1039906332583
-173.91243791736633,928.2943892712174,732.26668912123,-38.117572780354365,29.24376651122052,169.88452479961023
-172.6897667186655,927.0802447252206,732.1750230132468,180.0,0.0,0.0
