x,y,z,roll,pitch,yaw
84.42055097182038,917.4577562349762,742.4803908017211,-74.43900029515717,25.438511780570657,-6.777030142526933
77.82605235778703,923.1412603043448,737.5805726958474,-74.43900029515717,25.438511780570657,-6.777030142526933
77.23837108232351,923.1720971691298,736.7056366098593,-74.43900029515717,25.438511780570657,-6.777030142526933
76.36344707123749,923.2385419930552,735.8353413537225,-74.43900029515717,25.438511780570657,-6.777030142526933
75.68095447572443,925.15957645108,735.0629744748617,-74.43900029515717,25.438511780570657,-6.777030142526933
74.8000890785238,925.2321458964079,734.1854800393743,-74.43900029515717,25.438511780570657,-6.777030142526933
74.15693322427467,926.2269832339302,733.4608168471043,-74.43900029515717,25.438511780570657,-6.777030142526933
73.27297535682419,926.3065179606522,732.5790814322313,-74.43900029515717,25.438511780570657,-6.777030142526933
72.33335704080662,927.3537537519619,732.0751847672598,-74.43900029515717,25.438511780570657,-6.777030142526933
71.16654495626415,927.5077384634953,732.0936558496868,-74.43900029515717,25.438511780570657,-6.777030142526933
70.15148161711795,929.550319628031,731.8907209734842,-74.43900029515717,25.438511780570657,-6.777030142526933
