x,y,z,roll,pitch,yaw
382.86671094483114,-503.7653054835994,338.5884107112675,-76.54150786338509,3.1674371470465905,25.049215972088437
375.7025418442844,-498.31223913688495,342.88142359411825,-76.54150786338509,3.1674371470465905,25.049215972088437
375.065541967629,-497.4250939177102,343.81180090085616,-76.54150786338509,3.1674371470465905,25.049215972088437
374.2794481572734,-496.6070559373628,344.77528123544766,-76.54150786338509,3.1674371470465905,25.049215972088437
373.4880945082199,-495.8582583825334,345.7466272283284,-76.54150786338509,3.1674371470465905,25.049215972088437
372.6695273899765,-495.04734663535305,344.896706839526,-76.54150786338509,3.1674371470465905,25.049215972088437
372.0190636976936,-494.29148393828643,345.85447078600055,-76.54150786338509,3.1674371470465905,25.049215972088437
371.1379048759985,-493.47065263507363,345.92735966145904,-76.54150786338509,3.1674371470465905,25.049215972088437
370.3338399401674,-492.78173727699425,346.9232178675806,-76.54150786338509,3.1674371470465905,25.049215972088437
369.2330977521056,-492.7278145892786,346.1573588615852,-76.54150786338509,3.1674371470465905,25.049215972088437
368.1298831636351,-492.6405360769004,347.21567741416385,-76.54150786338509,3.1674371470465905,25.049215972088437
