hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
25,4,3.6157786884462,5.77492104829949,9.09584287001053e-07,8.81089477600289e-06,4.74837623119936,0.962111200822004,1.15863742848887e-05,-0.848067950868721,-5.89417481933197e-07,-6.04881643333648e-07,-2.78061254050294,-2.84325018710718,3.43626772298212,5.26771337910043,4.04750105396738,0.0847100268947726,-1.63662292538515,-1.71698238020173,6.50841322469038,2.9415074864682,0.909042034222492,0.213155742215761
