hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
9,2,1.71651995859906,0.379487951833506,-2.28484729076695,-1.91190881072852,0.0490041889696613,0.921405888644647,-2.03910765117428,-2.89751032714337,6.13706468136428,6.03330477190538,-1.30657895169861e-06,-1.31390173607567e-06,0.558381490477102,-0.162442814548432,-0.997129124300792,-1.27699183040639,5.12875731101897,5.09418856721982,6.62509233488871,-4.59683229241542,-2.05068246070389,15.7310443410074
