hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
20,4,1.43357210617978e-05,0.237387467761351,-2.31634777139493,-0.623166298028636,2.08515687158763,2.70806268298018,3.39650966907357e-06,-7.69139677070623e-06,0.915428565532125,0.932330722689786,3.26931626659643e-06,3.26478022114926e-06,-2.00031635543133,-0.197037458043885,1.71911562362997,2.62283827463104,0.782853047769657,0.807300481308351,2.87388184887118,0.714257093062717,0.163258633110844,0.000319475403173897
