hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
3,3,0.955627554535468,-8.80610452794884e-11,-2.86972964756956,-1.81831732676448,1.7989361807364,3.15768015039452,-2.17151579273394,-2.17107650470823,4.46967949406258,4.53793796693259,-3.41619852406438e-08,-3.41617177905318e-08,-0.762388545064872,-0.649124395944833,-0.245701141753741,0.278024823832536,2.53379182109018,2.54971487772094,5.12914886082281,-1.44182740912856,-2.19975603822975,2.72664733668076
