hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
6,4,5.37210098627838e-08,2.32933417383366e-08,-1.20315524226797,-0.57818138716723,0.465163281413083,1.14002123886451,-2.01613374883891e-08,-5.2775470437062e-08,5.51629406697947,5.53757000337819,-6.44105739411316e-07,-6.4407825605543e-07,-1.0966659888673,-0.534057283806696,0.299592167651518,0.915178818159322,4.57398843206015,4.5918148104268,5.61410871645384,1.20425733469038,0.486459980187998,0.00285234766177922
