hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
23,4,1.39904396974089e-05,0.0798328716230494,-1.7569160091748,-0.220878828887912,1.66325276308362,2.29115786848866,4.93623474540072e-07,-9.50948255112226e-06,1.01841158084426e-06,1.01775193593911e-06,-1.97199576843281,-1.93975492555142,-1.62829808437526,-0.0691308478529945,1.51039505671488,2.23777513442782,-1.61466026230521,-1.59047453578687,2.99712431908339,0.857813885413131,0.0875894341457605,0.000218225216805479
