x,y,z,roll,pitch,yaw
816.3180133394962,-507.31049079332314,364.76332532070967,-8.518415653631994,-6.762089221254691,51.75321823691467
808.4058306824093,-501.9817192181885,361.4618684728672,-8.518415653631994,-6.762089221254691,51.75321823691467
807.8322326287631,-501.07245493595434,362.9979830888067,-8.518415653631994,-6.762089221254691,51.75321823691467
806.6059535265306,-500.1375621240422,361.82884341859005,-8.518415653631994,-6.762089221254691,51.75321823691467
805.6213157269543,-499.21424777591363,362.0129253506435,-8.518415653631994,-6.762089221254691,51.75321823691467
804.4047404678894,-498.3728116469268,360.8139911051418,-8.518415653631994,-6.762089221254691,51.75321823691467
803.3602173585505,-497.45229468430153,359.5788700574691,-8.518415653631994,-6.762089221254691,51.75321823691467
802.159870076184,-496.5396733310949,358.3603084833959,-8.518415653631994,-6.762089221254691,51.75321823691467
801.1807122773705,-495.70747581710924,358.4817058012227,-8.518415653631994,-6.762089221254691,51.75321823691467
800.0373124651859,-495.0432631353818,358.62716055916405,-8.518415653631994,-6.762089221254691,51.75321823691467
798.5284244816786,-495.06380176557394,357.48723416139717,-8.518415653631994,-6.762089221254691,51.75321823691467
