x,y,z,roll,pitch,yaw
816.3180133394962,-507.31049079332314,364.76332532070967,-18.560327653712285,-11.452959199184725,59.28092424352131
808.4058306824093,-501.9817192181885,361.4618684728672,-18.560327653712285,-11.452959199184725,59.28092424352131
807.8322326287631,-501.07245493595434,362.9979830888067,-18.560327653712285,-11.452959199184725,59.28092424352131
806.6059535265306,-500.1375621240422,361.82884341859005,-18.560327653712285,-11.452959199184725,59.28092424352131
805.6213157269543,-499.21424777591363,362.0129253506435,-18.560327653712285,-11.452959199184725,59.28092424352131
804.4047404678894,-498.3728116469268,360.8139911051418,-18.560327653712285,-11.452959199184725,59.28092424352131
803.3602173585505,-497.45229468430153,359.5788700574691,-18.560327653712285,-11.452959199184725,59.28092424352131
802.159870076184,-496.5396733310949,358.3603084833959,-18.560327653712285,-11.452959199184725,59.28092424352131
801.1807122773705,-495.70747581710924,358.4817058012227,-18.560327653712285,-11.452959199184725,59.28092424352131
800.0373124651859,-495.0432631353818,358.62716055916405,-18.560327653712285,-11.452959199184725,59.28092424352131
798.5284244816786,-495.06380176557394,357.48723416139717,-18.560327653712285,-11.452959199184725,59.28092424352131
