x,y,z,roll,pitch,yaw
673.7642387397457,-504.4039557892534,361.0934447549672,-5.543134605088917,-3.306562387446817,59.144062376495846
665.3701463617363,-499.34278326474765,360.9556920026023,9.768767963739716,9.676334357190811,45.81595924961047
664.3965481336412,-498.3370387458005,361.1933312326556,-44.427005593297395,-16.07845344410045,74.1233479757575
663.146751968146,-497.58616104159677,359.86850474692926,9.070971141230212,7.116744276388004,52.31430896454147
662.0087407282733,-496.6676401902146,360.10026601409595,-45.44069184130042,-16.034560967204655,74.68527384816976
660.7706458110815,-495.9261556420443,358.74455690668174,61.31173600825884,20.752168632680167,79.11719164556688
659.8888165782141,-495.07876084980643,360.49992429215786,-46.279644162827054,-17.544788731313034,73.81991945606657
658.6554302251384,-494.25896828779327,359.0921713664229,6.6047757636288855,4.761404625506154,54.49071097754968
657.5129702506902,-493.42432889905507,359.2554987247905,-44.07722706964545,-9.571650943687152,80.16267678304916
656.1316060241932,-492.9510089940176,357.8791912922403,9.015952280674341,0.1444905516150075,90.36862744259905
654.6663451545953,-492.9587570454027,358.1116536046783,-90.96638930173373,-0.04054484218922487,-0.33946115387598763
