x,y,z,roll,pitch,yaw
-573.862899184408,624.9037614326035,902.446953044715,-89.45547774236553,49.037000333967526,50.8458056531132
-578.320775128869,618.0927184776912,896.4372545509186,-89.45547774236553,49.037000333967526,50.8458056531132
-576.9292734497831,615.2326884845103,895.411780706215,-89.45547774236553,49.037000333967526,50.8458056531132
-577.9321982067364,614.6408664563913,894.2678113579838,-89.45547774236553,49.037000333967526,50.8458056531132
-578.7754274628472,614.1126205273716,893.3683412582894,-89.45547774236553,49.037000333967526,50.8458056531132
-579.6147983872999,613.577902504978,892.4675994021158,-89.45547774236553,49.037000333967526,50.8458056531132
-581.3542102486441,614.293139668043,891.3910241014886,-89.45547774236553,49.037000333967526,50.8458056531132
-581.2368330937694,612.4352738817713,890.410362547773,-89.45547774236553,49.037000333967526,50.8458056531132
-582.0412311632538,611.855856983026,889.5888624819652,-89.45547774236553,49.037000333967526,50.8458056531132
-584.06448669978,612.3723648673298,889.0034920622295,-89.45547774236553,49.037000333967526,50.8458056531132
-584.199745680728,610.3333000731097,888.9576449968346,-89.45547774236553,49.037000333967526,50.8458056531132
