x,y,z,roll,pitch,yaw
888.102470670668,-509.0082444763651,360.58017981534886,35.24182393917787,30.027761808025787,54.76171262365968
885.6184719196438,-505.49026603714935,363.4159617669417,-86.42733939639761,-28.417132877108138,88.27714675993002
885.4403572708395,-503.73546508876893,360.1710606543978,75.63421830964016,28.344353157935892,83.102016256556
884.9187352596396,-502.4067823468091,362.50215179137126,5.559439504708951,10.333334443577034,28.29555845901948
884.1519451008846,-500.9244505654261,362.66121936240313,51.25618176993329,38.036841184311136,63.74373434834071
883.4339198641319,-499.4653841521549,363.9286313913726,-37.09710547784113,-35.85865749667154,52.3174652613207
882.6167813699258,-497.9566878303568,362.9641994761638,49.61754892609798,39.08692203093217,61.85055429385447
881.889681900094,-496.4170546712975,364.2139310857983,5.114081760630172,7.8816280181623215,32.91110963099658
880.9880801552047,-494.9889508817706,364.3629731367961,4.801600349343483,7.413014430265927,32.838763597122586
880.0855504731176,-493.5599323074472,364.503093317408,-30.957650159650075,-10.924216447679228,72.41908751094724
878.6401185202197,-492.9165025873766,363.5770215094359,-90.3381753613213,40.516974768282594,-0.5943107704191514
